"fun.ppt","fun.solclear","fun.solslope","fun.soltotal","fun.soltrans","fun.tdmean","fun.tmax","fun.tmean","fun.tmin","fun.us_dem","fun.vpdmax","fun.vpdmin","HUC"
618.112123628942,21.5333732395637,16.1447203624539,16.2822215557098,0.736249371272762,-1.63170483083714,15.4179812815131,9.42853021040195,3.43877551559268,1761.81097560976,15.81267269937,3.39871514279668,"16020204"
579.267981150794,21.9440211139659,16.5678233646211,16.6890777860369,0.747027495235362,-3.83332741735552,14.0510503980849,7.26422626379306,0.4775671849727,2104.71957671958,14.6605250343444,2.66724224759157,"16020202"
334.929090094663,22.0763592365146,17.2523630475159,17.2721773826382,0.771798763933298,-2.9953104638279,17.4582877384955,9.63665172179432,1.81498898167027,1692.37753721245,19.5040646438186,3.1421429397934,"16030005"
363.65951572211,22.5322244235883,17.84217872254,17.9027826412798,0.789524899884916,-4.02641745649588,16.945996944135,8.98654195180716,1.02718463532341,1921.11182108626,18.3384912113031,2.98778872825086,"16030007"
262.06345289467,22.2973673535089,17.7956579375441,17.8402302317376,0.793643774994969,-3.42955866521292,18.2513760719856,10.3291186938321,2.40648934027574,1690.8795620438,20.5059443216254,3.74908309696365,"16030009"
389.961794179544,22.7192099707938,18.2255191901805,18.2798661872719,0.79930878838521,-3.91840679781425,17.34194509806,9.42374050637807,1.50548821382405,1898.07081174439,18.6907681677626,3.17583064958839,"16030006"
304.127142524719,22.2134313583374,17.5053820967674,17.5685482501984,0.782327479869127,-2.7485561773181,18.5602413356304,10.3223034471273,2.08374243751168,1568.71875,20.5735531210899,3.15386802703142,"16030008"
486.36829303873,23.0277425009629,17.9550491365893,17.9810495294374,0.780964204206549,-5.9879696677471,13.8847379643342,6.17598605772545,-1.53237064966354,2442.46982758621,14.1295211972861,2.19512191877283,"16030001"
474.641007075234,22.99480303507,17.7034222398485,17.7373241848416,0.772831726878408,-6.49256967173682,13.2630115387932,5.7575716702711,-1.74781344031235,2535.34523809524,13.6929722286406,2.3328106512153,"16030002"
447.58155995658,22.4935841492823,17.2545012671279,17.3676211219334,0.768506212882888,-5.116679176055,14.7970729279451,7.55758592798757,0.318439652372901,2199.06798866856,15.8314944367233,3.07370501503391,"16030003"
490.88614914838,22.2876570869895,17.0402930652394,17.1584372464348,0.763981156489428,-5.34452398805057,13.857170716454,6.57487806362264,-0.706117041770588,2200.47058823529,15.0214049002703,2.6715816953603,"16030004"
384.934352748068,21.7592693976371,16.6096997806507,16.6434995890543,0.753545550732595,-4.37554803105738,14.4718597568709,6.66066072545808,-1.15077044684921,1908.34870848708,15.7187215358129,2.07875732126271,"16040101"
364.686268387209,21.7711250655317,16.5546072531438,16.5542899145596,0.748318338163809,-4.30226606677696,13.7581117210757,5.99989405346378,-1.75781975963697,1952.43961352657,14.8268106939712,1.8240501863369,"16040102"
399.114929138427,21.9776516188663,17.0365657464442,17.1095107561089,0.769468905678783,-4.99310264929357,14.6278023909763,6.90330500716707,-0.820554161206838,1968.41035856574,15.9036996203115,2.29616806326634,"16040103"
284.611336766709,21.7462153110689,16.9725165382558,17.0238474595894,0.769913895712701,-3.88159763272912,17.0162386678183,9.21510784872913,1.41417018902521,1666.1569579288,18.9840858484163,3.25425088752821,"16040105"
316.708589981163,21.6993328157018,16.7408225783885,16.7262214389655,0.757772658366323,-3.91606054801107,15.6672066078811,8.1194489666673,0.571801624693424,1760.60109289617,17.2164421394223,2.8703239628526,"16040106"
283.307106368651,22.1789335380237,17.4481321518479,17.5375813749217,0.780352714155644,-4.85251080859412,16.1392941151458,8.30292712989991,0.467133030649967,1926.93216630197,17.6069497978661,2.93936096448084,"16040107"
351.115064348493,21.5167064722356,16.5760488732563,16.5890736037719,0.756053333553559,-3.68824946080978,15.8310456011803,8.49558985407081,1.16037430655504,1689.54518950437,17.2545149611315,3.08920515939029,"16040109"
261.176386515299,21.4907551163205,16.9143925479908,16.9353784724097,0.771615056735986,-3.22416741684254,17.140981453747,9.79789939797304,2.454483351054,1497.98827470687,18.8981337699059,3.64653072704622,"16040202"
292.967023377607,21.6653998527606,17.0825265975603,17.0887527783051,0.771908504923267,-2.97325625885549,16.35400767138,9.01575298368807,1.67806211720354,1603.37837837838,17.6385394015084,3.08165729120219,"16040203"
343.209595755245,21.6472368919001,16.7633876371919,16.7952995300293,0.757356910000133,-3.19545983732416,14.31321984909,7.29617697112123,0.278838570240173,1797.42696629213,14.8423569139916,2.27033138632328,"16040204"
310.326220022348,21.3807574697641,16.6460611079289,16.6729494241568,0.763517210300152,-3.42117775293497,16.6149633451609,9.21906805772048,1.82348502476915,1553.21538461538,18.2054391890306,3.30188575267792,"16040201"
282.639888991657,21.4035285395435,16.3891777666206,16.4499184494345,0.750603826891663,-3.55465546428648,14.7989696722764,7.85136049833053,0.903756383058225,1730.41452991453,15.759782049391,2.68679009390692,"16040205"
252.952120468109,21.6997982161657,17.3320647423594,17.3616705452709,0.785213498306085,-3.46081123911363,17.9175271343284,10.0896738670455,2.26225798412654,1511.79920477137,19.9474066076411,3.52834722441186,"16040108"
320.992345428467,22.0587053966522,17.1823694849014,17.2436946296692,0.773216980397701,-4.69943885803223,15.5527945566177,7.83399376630783,0.116201494028792,1923.85,16.9995915031433,2.70414192318916,"16040104"
157.220819708162,21.9406410837408,17.9353931596126,17.9731887150281,0.805663526351816,-2.86913243684863,19.5561009040607,11.2017659588988,2.84750754844966,1335.91133004926,21.9912961692058,3.54534349418039,"16050203"
485.646882061797,22.5829405208717,18.2376898797814,18.3974705479571,0.803495632277595,-4.7661307911942,15.0284966639275,7.28226502880382,-0.463333803377506,2128.12077294686,15.8889797183051,2.37878591426905,"16050302"
1059.50013139513,22.4343512323168,17.6914606800786,17.8174467263398,0.776569423300249,-3.34138045377202,12.9111080169678,6.29805074576978,-0.315738876712405,2196.39814814815,11.992495059967,1.75258328848415,"16050101"
253.414228594745,21.8016113210607,17.5680058549952,17.6153798491866,0.791678127315309,-2.51310363301524,17.8446587491919,10.6652534237614,3.48658768004841,1492.94074074074,19.347253898338,3.89491952348638,"16050103"
225.375553095673,21.8504542477729,17.5797171637001,17.6023654996795,0.789366853310966,-2.99857112313203,18.1469232984372,10.4815093208762,2.81609527448383,1504.0092879257,20.0602062243057,3.73814045386418,"16050104"
247.470274018078,22.1546646909016,18.0725916071636,18.1032269408063,0.8019621728397,-2.45017248755548,18.3224933438185,10.4946881067462,2.6663993060498,1574.89024390244,19.5603567274605,3.12511637734204,"16050202"
150.368086014671,22.2176390790391,18.2195846404152,18.288509829291,0.810866648095778,-2.78131141196722,19.4148195803851,10.8600509002291,2.30545395599871,1482.68965517241,21.2894189823633,3.09338554157608,"16050303"
197.830895725685,22.5129943437214,18.3850375428984,18.5194045923933,0.813378460422347,-4.49916759623757,17.586765959293,9.68765164477916,1.78803538507487,1852.74050632911,19.480498857136,3.76120116288149,"16050304"
645.781973557848,22.1936247576322,17.7396327054352,17.8298024458509,0.78625060191293,-2.61874971597521,15.6229393749316,8.39613545089342,1.16991324173248,1867.8132780083,15.9699484718291,2.33007711901704,"16050102"
674.596377946944,22.4376433806894,18.0831399238546,18.2663749574991,0.800562283755597,-4.27590669387298,14.6987901408011,7.31737573795918,-0.0637712035698728,2091.4502617801,14.9663289454595,2.32109364789194,"16050201"
376.321765965429,22.7691464177493,18.4406059281579,18.5841818431328,0.807542652662458,-5.48141753416637,14.731286603829,6.86723299452971,-0.996592644746576,2241.76724137931,15.5882732580448,2.35115640173698,"16050301"
195.154383865057,22.8730827368942,19.1492121004591,19.1679173637839,0.831432920460607,-2.46860228343775,23.5495211040272,16.6783069647995,9.80685758695883,1169.50392156863,28.1958373499852,8.26985703309377,"16060015"
198.358632838873,22.4097586690644,18.1646062733215,18.2120985572721,0.80376615303534,-4.49164556309029,17.7371767232448,9.45890569451415,1.18071156983482,1778.03950617284,19.6199688334524,3.21397052458775,"16060002"
322.241698331611,22.2205030227564,17.3186495369635,17.3595283076829,0.776660445565653,-5.24085081455319,15.285533723065,7.47374842484456,-0.337737306111727,2058.91754756871,16.6306071019324,2.58924209869941,"16060008"
225.336457238366,22.7360859482699,18.8002185364813,18.8175423708038,0.821701574488676,-4.15225142491992,20.2382814131142,12.5830833800434,4.9276229034315,1582.28620296465,22.9720116890415,5.17732676894254,"16060014"
234.639109036176,21.9219117640797,17.5204502867609,17.5691992815803,0.789312291732402,-3.81258101567687,17.9082956196671,9.89597128256238,1.8834969323847,1608.03556771546,20.087463899448,3.3730179627519,"16060001"
198.249685463616,22.679875673279,18.6492907843678,18.6387327289833,0.815249847547989,-5.27579643229381,17.7688319274178,9.84898971945126,1.92915087047286,1875.42480211082,19.7559292398216,3.85429488889146,"16060003"
292.11673751204,22.365487906051,17.6205192748814,17.7104863571794,0.784168473988363,-5.65048643595552,15.5628987547469,7.86821157768981,0.17408273660463,2083.53698630137,17.0722411560686,2.96829690606627,"16060004"
305.468199616546,22.4592602536395,17.6552790928554,17.6989698443379,0.782502427801386,-5.60069128516671,14.9868321110319,7.17309177838839,-0.640415892125452,2152.03321678322,16.2595407812745,2.55939904730637,"16060005"
279.828291714402,22.4184255364084,17.6693490031751,17.6998599628678,0.784875950838568,-5.38225780864486,15.5300299742197,7.52229557610232,-0.48452118894105,2069.25441696113,16.9509832193489,2.63900239391799,"16060006"
370.370977655013,22.1132357760174,17.1546912878186,17.1902312896439,0.771192391955756,-5.0754417352237,14.7438581422739,7.07670428872432,-0.590269089353379,2043.13143631436,15.8837737907885,2.43500711035922,"16060007"
296.715599171166,22.6336896951916,18.1698247761402,18.1837602448695,0.798350707709211,-4.53285740012104,18.0388276276079,10.2704553013866,2.50135600037909,1848.96844660194,19.9132428470167,3.87198483596728,"16060009"
196.20579426383,22.8133466100118,18.8777403183115,18.8676193125687,0.820314265979957,-5.29317438048463,17.7862407812358,10.0082711701549,2.23015054387462,1878.22375215146,19.7364808228668,3.98593208260462,"16060011"
242.590286796504,22.6135375070747,18.281917894193,18.3031378597787,0.804378804407622,-5.47586803249513,17.0553680861157,9.11087380774602,1.16644684832447,1947.41493268054,19.0705543982647,3.57481826095861,"16060012"
191.730167496156,22.8801643072841,19.127299109616,19.1244205873175,0.828476686673949,-4.82388843398496,19.3354935914158,11.5696906784931,3.80356675793368,1691.68072289157,21.7201720950115,4.71971251926269,"16060013"
200.640122530753,22.7704302358348,18.8519416087784,18.9207844947979,0.824313821151243,-5.30821915397867,17.6742213102344,9.75020698152962,1.82644731383662,1940.33138401559,19.7003990697582,3.80664258138013,"16060010"
598.199990643713,18.884794760607,13.4209409588111,13.4452625491662,0.666881418156767,1.42825864460654,14.1908972506038,8.13424410220392,2.07814005106509,814.173652694611,12.5632864786479,1.10688260501016,"17010306"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17010107"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17010109"
650.476507869768,18.6238779727324,12.9047021512632,12.9199070636137,0.644635788452478,1.40079625891407,14.0408002417765,7.94727878217344,1.85333081675164,753.944444444444,12.4943144586351,1.06752712785462,"17010308"
932.696022147563,18.4613499783758,11.8668120014134,11.9751422583167,0.59587386584104,0.0529115677658302,11.6945870064977,5.824622598157,-0.0451858173916811,1095.49626865672,10.1779415198226,0.952644751254302,"17010216"
744.730319815622,18.6884656825536,12.8956538858548,12.9545412399399,0.6437126582777,1.56408094751163,13.5888672815242,7.90042020569385,2.21295134660224,815.795774647887,11.7157714971354,1.14189714948896,"17010305"
1164.80526159305,18.7329213548415,12.3298224694658,12.4472041413336,0.617115332053439,0.153018806627629,11.4141011781032,6.07623102287255,0.738511366511483,1182.72277227723,9.57895172468506,1.15564006891581,"17010301"
1192.29652756911,18.7715098307683,12.2877907508459,12.4851086934408,0.622721777512477,-0.303967945516492,11.022040788944,5.83268574873606,0.644102547437144,1281.15384615385,9.52127410815312,1.24423073805296,"17010302"
900.961145426432,18.7426009114583,12.8643343544006,12.960343691508,0.643425983587901,1.24739529902736,13.2834623146057,7.60372846285502,1.92392660975456,906.426666666667,11.4413263702393,1.10045797189077,"17010303"
1147.69266319765,19.0179928286829,12.7432017363129,12.8570526289756,0.632525435143694,0.00933084895973187,11.6831554876195,6.17845278901735,0.67380203830514,1243.94087403599,10.2517912590105,1.08295189920612,"17010304"
874.13681677616,18.4308040214307,11.9079466588569,12.0397451574152,0.604953009973873,-0.440604533492164,10.2368087840803,4.90757562355562,-0.422878776197181,1303.4696969697,8.58363156607657,1.04302875878233,"17010105"
927.505155055643,18.5309689816811,12.2523989951868,12.3577252223337,0.616902142977543,0.895356089600342,12.0550666044084,6.53514155552542,1.01560500830332,987.071942446043,9.97233030092802,1.02586004459601,"17010214"
1102.04017906858,18.5169232100771,11.8555790499637,11.9449497273094,0.591265775394021,-0.0840355229825435,10.8389001520056,5.16236433805081,-0.513638583436739,1202.35526315789,9.14692475084673,0.823680680441229,"17010215"
663.413646755506,18.6955637812015,12.0677484819038,12.2117756072001,0.608594458007333,-1.26813564007755,11.1866263264987,4.81567424266183,-1.55577734747349,1289.59798994975,10.175471073419,0.893513546067866,"17010102"
516.6504444015,19.8254499118346,13.5935495381465,13.684120114807,0.672847552525113,-3.94096690187674,10.5251355512673,3.77329171296504,-2.97823060427785,1861.47058823529,10.5577414188239,1.09134907582227,"17010201"
639.31625884434,19.6685676677529,13.0183042670196,13.1775099196524,0.643052274647427,-3.54347079863767,10.2245229248088,3.96403600661099,-2.29606112413048,1844.87061994609,10.1182673909272,1.21630212624439,"17010202"
723.534784317017,19.3802664160728,12.9020986119906,12.9953186273575,0.639778940503796,-3.16320386920124,10.5682855645816,4.13930446878076,-2.28918035305881,1687.18958333333,10.4007224371036,1.07468309675654,"17010203"
951.28431886185,19.0450778872468,12.4273275974185,12.6082668925441,0.623918357838032,-1.36590368484775,11.070457169067,5.42185333773147,-0.226464645192027,1454.83023255814,10.2789250828499,1.26099438556405,"17010204"
852.085705898006,19.6172152391314,13.1380273320274,13.3189237801855,0.649664160249998,-3.28597071029069,10.5452073474489,4.31805693091278,-1.90930045821114,1786.04244482173,10.5107570981737,1.21688604709046,"17010205"
1273.75835123097,18.5380855574379,11.9604605819026,12.2047712846876,0.621525813512697,-3.60350210777728,8.22372268662681,2.85305342567583,-2.51803682892965,1747.67527675277,7.64328061170684,1.24611731450936,"17010207"
604.471555605039,18.8107566134834,12.3300183823694,12.3958432578342,0.616562622152405,-0.545016469795516,11.8221191084865,5.7716419731741,-0.278239553384892,1171.42857142857,10.6987465903873,0.939372868219138,"17010208"
1195.38869309747,18.9286623386681,12.0447961982048,12.2817942986912,0.60911642509008,-3.49870368782079,8.66581675819952,3.13861716259522,-2.38867325088727,1800.37735849057,8.19403970209415,1.19454848637799,"17010209"
737.860343346229,18.7734050436334,12.1409145659143,12.195866726257,0.606147239168922,-1.85043620512626,10.5182871111147,4.22697076692686,-2.06351313227276,1360.78571428571,9.66906296813881,0.782523605931591,"17010210"
